-833.5115427037076,-203.20936285984715,-434.20322403355067
-526.1338284940493,478.8853443750758,299.8466611649597
-177.8086552454159,548.8830335652375,-982.9555074263524
-265.40538740530565,173.99224903976489,-244.64590324429207
-793.7365032075503,-26.93884090914973,-125.58937238879159
-980.5310589824577,118.40556971504382,-157.88106190528782
868.5486837425769,217.35801293461296,1294.8711360525
88.48675622896909,31.29598366009683,612.306902937834
-1092.4679811205572,962.854672082906,909.0801103122483
854.59037882592,148.9603345911675,882.3762433253385
-438.6234783053594,568.5051178068429,8.090303061658252
-814.6602149232707,-464.0089573091379,-283.5861987202066
-1155.9151052216193,-438.8263454976831,-56.33516316196803
-928.7694189731124,485.0741073497605,430.44161484675533
462.83521644285054,111.39204939918348,949.5225130657414
-147.33250097410541,-152.18757020506322,-157.95233925503194
2098.9116192192128,618.2206196221312,171.69081270038353
203.0799583525559,-383.95389730763793,-365.1166651857
1045.8773708683016,-90.83688741947341,12.533343809235323
98.48327330018337,-363.941936111776,59.78442121617534
-37.41401917430066,847.8347580448914,462.9089036394703
-722.8640941623324,126.64237670517964,164.26176672370792
334.867225542225,-26.42755890137758,526.2374109418241
653.9802783016236,-382.1627386611723,1090.8073886413479
-996.3391417499753,231.21969114182508,369.53831656227226
218.22218530419468,611.0113716223714,-253.1686372152552
-898.1631851402212,-775.6033248217861,-259.08738232359275
-536.3577177870884,-613.885316238042,228.96407131872658
173.14150019792112,6.8092257212517335,-912.500280421381
-693.3539037710798,769.603474467629,-434.3487696336075
-481.4460988334415,226.40235893884432,803.8641719627482
-791.649024445797,-142.7293937043285,-56.12157626159313
596.8717305190019,950.9785295773764,41.149353344867784
18.30434434437059,438.910524219871,-305.397415561548
1150.3306866755859,-398.8314872006226,-455.7618803933977
-743.8290916763726,-262.9208808411004,-132.56139798106258
1118.9321765410732,-899.7440151387609,-211.66414117606917
-829.5370583365053,-409.3993270802049,48.55143508656402
103.78021646986768,991.1934292201323,85.34460749348744
554.168752391824,-139.52638641461883,84.07608700578132
186.56903362907616,606.5445922288018,-556.2038174912113
607.6645907941942,-443.15330170758807,-117.02151675541863
-187.71253419720418,310.21088360605705,-10.539908404449234
1054.8489947078372,836.6186461235656,-347.50094286084897
-24.61091787148877,2094.479437380076,-1108.7369128386817
987.7173726098532,-855.1597286091816,-414.8819526652538
729.0389818530452,-19.893822333784605,683.1714710608315
321.2558881183834,736.6909144330401,-96.2942231371079
1426.4439214002962,-876.3748320713939,-5.6003903236411015
-295.4042200271754,427.55053261024835,-265.9702913964052
-342.31697163505265,1270.3918195851443,-6.699432643907497
-5.5781298409030065,-298.6511468378544,-567.1034778691443
796.2935079035506,305.57422505983754,-823.0189088078142
699.1614987800579,-64.50107872905018,526.4653601731804
-181.14153693453486,838.2918725069701,295.68745478174714
-585.0852871771591,185.67968920842515,-473.3368386129938
753.0259546410202,-712.7408210902604,-481.25457926753006
996.9725003750411,-59.85284505567661,359.7941977215332
-808.557728362318,-264.3446174269244,-39.0307304708991
-846.3893648297286,886.7620366976516,-47.92331304296612
78.28785391284276,245.51382123711107,1077.962878159431
158.7365717649135,-564.9155227444081,-311.4528664530966
-792.2852733678944,254.75854323809295,278.99646369507246
-569.2272580337363,314.5276840970286,421.7116517487348
881.1189861380228,828.5546216158549,20.54760148888791
1832.434008678335,-267.2051255258149,-82.97582204499199
-276.70889834609403,106.79925097675482,414.58204353416613
1331.3873024829222,-179.3854851404761,-767.2681605205092
353.5126524991965,446.48890622283886,79.33264550658801
-680.2130461092213,-182.56176995578383,59.308444315865586
-572.9810861518772,-280.5715628642712,225.4769714135797
-507.93141526860876,-460.1469241674355,152.76564315510856
-552.9376432604663,-484.6212894089395,222.96320863374444
-860.9332164012818,141.45362103376704,489.2576618875175
-30.91407590101016,-102.74124558486923,204.92654048808734
652.94741026428,-386.5673912624272,-560.1834496204231
555.2832241635028,-253.08356964279383,-357.82918327500676
-929.3976760273167,239.32722817192504,84.66514258225635
-1057.3512749761787,-170.9995208738779,-375.41963503742227
-456.71466002817544,762.6630593621854,-0.8116741974842937
137.90542136673284,819.3919972236907,566.8392923868345
1011.9613059788468,-285.20195812331355,-68.36138489040418
826.5710464333031,711.8146151804941,440.2539436897806
1389.5197016632992,-474.50991458630443,339.7007972189196
-301.8628337649038,-774.6671353960825,294.6123571543466
228.23784620452315,-63.478823968490865,-193.60247961491166
-1054.5947765954854,-326.4259824964722,-36.62463635784119
893.128538372913,442.88246514383394,-155.8797473511332
539.7742140473136,1174.9331708771126,-67.1846733732452
-853.438385097104,-661.327779872302,-144.06302533871454
1363.4795418202843,31.810093768516833,-570.5500857477236
-686.1689927932906,258.76219849793443,567.7303461147516
-758.6710173783403,-460.3620498124807,-354.0127367482418
137.7535060848252,53.53883644249335,-864.5402807793073
395.7512484653791,37.74002397593251,1253.1792014900795
-778.5193753342174,-99.6152055724154,62.201393024712985
181.35264213475025,1874.6457161762285,-524.1976856642109
311.85456088304045,-647.0135108014299,441.2602256179145
972.8177119967396,-353.07663921067893,-462.2402022673109
-544.3351337475021,-919.2556178322093,130.08538192907022
1487.3564781866,-807.817817019459,-174.36795455221164
-738.803280399865,-422.0090036989447,-138.85797076088912
915.5478398030114,-297.0296283795976,-648.5140479386097
-420.2105853131082,-57.991248603895095,-191.19504629713174
-611.7208308973359,578.445852137468,-418.4662338379229
-775.3395423005812,-567.7598361374371,-64.13459133119007
-302.6016766783448,134.23573338420516,-273.0536961290581
496.5357635734576,-18.47737748999025,-465.78445868338844
1034.7861126392634,-905.9428528404234,106.1579159358712
-348.29682135161954,680.8142959518374,242.79625246778107
893.3129893566705,-509.8793814212241,38.37610124467089
-975.1348381228476,179.21485571306818,748.8144116576171
-50.573528925490045,620.3938216025558,362.0798046986066
429.98534359176807,-40.25682003097094,1071.6792391214674
1300.6528747297089,447.54802911229797,-174.89144422882015
-308.2270916086375,95.58467133352849,444.53569129752157
1243.7186554992031,-943.1224902961021,-78.75798600434874
1202.1971190125757,-64.3006446986437,311.1154419012354
1174.571465748979,-619.9611445675974,-404.187843243035
-358.04117772713766,1649.6308335874155,-339.21147258464464
538.6133038507393,63.31764727769436,228.21650496195375
-389.64229616423995,-192.60453874611912,-184.86427726661233
816.1162688743424,-144.09398531975378,-584.7836384189868
-783.3877437086325,-370.7580093160288,-528.0109741447103
-512.9518813422906,-811.1015035365017,-247.8448808630591
-634.1214845958579,-259.1536151697601,-24.85512718927209
707.3274524488932,235.1069823763972,-927.3214192146783
-175.34084107160885,-116.11736174631854,-278.73205466598034
-1032.9917902100199,50.30146019352453,58.727005237626585
381.4431635857378,293.5109582960864,715.1959111538395
-843.1149200598687,-369.5146290738526,167.99642325546054
-887.4758981815191,-125.5292572514322,-124.44095647327735
291.26317675825703,1569.8302090412685,525.6802782283953
638.9753862166259,-403.4582921521062,858.9871657328084
843.550377045802,206.4985496825798,-112.0626854120756
-417.27053910201033,-141.48704442543178,916.7789824238914
909.3131531026917,386.7391405555497,-240.77741331516188
785.1229885979432,205.3337020103152,851.8278608981026
1072.253149107636,-347.014974156719,304.3540490192827
-805.0750767230858,-855.8108718664879,-31.645124269075687
1116.1128893399052,392.49416776968604,-514.4619966401465
-590.4073957172745,-494.9064813752326,-71.90294010423634
-597.1291641300285,450.52013921522774,-26.9649009934246
-879.4006825745824,-443.23581537474655,-186.94812315073355
488.68358756407105,-1073.6464264926306,-28.52422336146151
-1226.3863536688739,-151.28901190896417,-29.211172996935275
27.20667428826364,4.963649401679199,-261.1653501074352
346.0976205322049,488.3069515302927,1269.444389621446
928.1168088753699,-608.1536370564589,-518.4683761859782
-170.50975074262556,-289.8262279184229,938.6250521813117
617.4262656521327,-924.3450683475191,-112.83409001103509
277.76152607994857,841.460163256802,-25.387575469975555
1422.6834083096737,-804.8687515862337,-272.0501615701446
304.0680710302558,-520.3752209321307,428.57780956454116
1574.0997468017174,-484.0684845281582,-130.7159978611353
655.3891301738225,-225.22238977480717,575.1513415478913
-667.908323319473,-259.0839680639683,-50.326542279543226
-778.3509014237848,409.02811682204606,-186.1036017650556
826.2412248417116,966.9456526920978,349.6192045522976
-209.3212907643895,1341.150678968177,634.91623251735
-692.7057397041688,-48.07313640852194,-69.43740335572983
373.9317298663813,-237.6107486276547,-856.0168430272496
-749.4527344985542,-665.1195989127111,255.82322151560433
695.309357414039,195.43715764660584,-536.7492499627042
-576.2474455159519,213.64713045234845,-290.8750567513006
-492.7427753171027,-508.7162524795153,97.3954294426234
-1070.7439441102497,-131.1069964309132,-310.83233250089387
205.7714040269993,339.7042001205513,679.5254367124089
-976.8396968836829,283.3139235331996,546.9334818933278
-196.3540987478249,706.8732217615891,-644.0199875652536
1009.5057185743967,187.37431912570867,1082.0522468500417
-542.8849738637659,4.714677641838116,38.015491338985164
-852.5378155483297,-366.69046409288984,-370.9993799586732
109.16781093953159,-407.6115476443581,704.2303888496393
-409.1398431188049,-910.3174708391674,256.7985300677444
-662.8987822894861,-416.1123094320605,43.642633632048216
-1111.6998073171728,217.79043586430356,-309.15425108334375
-927.3479446405594,183.04241703491016,12.021388859618163
686.6359792121265,-234.22135561185559,-52.383604988597604
-88.27422714143553,327.41929490047124,-602.1975752101717
-98.04195207842659,109.03138592444576,646.8440714486906
144.8585358792072,-635.2834938352886,727.3117578522379
-611.894485412401,-837.4075576398031,278.99715118963724
-722.3722973927266,1149.8661550166946,366.5192112361075
-902.1251384655152,-192.6674723556804,84.68993625973891
-264.33410188180767,-371.38115173536863,47.73532989804576
-984.2323361898261,462.0789751533929,448.5313241982636
-727.3832596601038,-616.4237145984026,139.72864207755956
1551.773980908049,-756.3445759525464,-219.46970951374718
-369.7603872610775,744.3337193749015,-27.305399477941684
1010.4890811429669,-289.04521636026726,-105.42273436649803
530.2980481676424,352.48397392005916,953.8960803590971
-440.2497495720334,93.56891694304348,118.00129578335317
219.84961143221352,-398.24611974944315,435.04097599269164
-66.38272892638165,-972.6207148297166,451.9225634163655
1013.7936988453519,-522.9980902262613,678.4774774503948
334.73207451519824,622.2909553810842,1456.2582119300484
1325.096414356234,-477.96044055929826,-308.5163652108479
-977.8855527386077,-470.9011626364517,-266.11893140870694
-505.51644037511704,2460.7586429185835,-462.10655074053324
1146.9108006147849,-584.9673065386763,545.9868926865297
1326.2946616054357,-48.3220245233673,-669.0864143069701
1062.81000158718,-865.4721986348055,-193.59872211314135
412.6673493032105,247.1147850268075,638.7489960707745
719.8316461367846,-22.647086915918823,263.0901004048539
602.9763404399572,1088.346219145018,38.9066306480182
1327.372095798728,298.9954971588108,-367.8157604419606
-976.8669553703824,345.6099492414089,-247.61341223599155
60.277664915940086,375.13904899684394,917.5564755072071
963.3300598011326,312.1365102231821,-506.94069862042016
519.8343435724034,-75.82305188419187,-510.29974748589143
-577.8184482326462,-362.8404686487895,15.753615544627888
-460.5155681217137,821.9293167525996,1.2814564977966503
-629.9270765853342,-876.7616709664138,233.74061314354694
272.3850116474312,-116.6617309150262,-748.3465663823599
-925.5431261287592,-162.33174953125882,-38.26467042168441
-696.7912131973046,541.0786604195735,-411.78479768428053
798.9378468669732,-143.70904777331344,-76.17527895351856
129.57131031035144,217.11478516872853,-785.9678795564821
-1364.7621859028463,41.30867284513329,-284.7970709552084
-868.648906863081,332.5014514116431,-414.9105072152791
-717.7714959609422,-631.0693110061735,349.02878339509215
-368.038703805196,-1002.151916278728,280.13303368958935
-297.9186758315936,312.6308053698423,-134.48158667108848
1797.1552825387473,-409.1185842265706,264.1303128230768
-821.282858962255,-146.2076443574299,696.025974598996
206.06361186104033,-126.95222987363881,272.23260756989197
523.1406663184757,638.9566715027016,-535.2550153879555
-722.9740609994244,-478.3724996998465,-262.11155600051427
-924.4861312490023,-479.21110061607203,-399.70066857514576
-394.82367992649245,1273.024415623853,473.93821848028136
-1105.3318546490702,43.06616266648215,481.95611485916146
-694.1723240525989,-465.7357065727184,-421.4549030409143
10.92879266073651,-43.42595722315572,310.55531982816444
-624.1631804478043,-742.0903210831947,314.06854728508773
812.9612523659133,-8.3388989892768,-502.5708825871659
667.1292764495116,669.6947120359309,1430.0896356991364
161.32086657368626,329.42884557751483,538.0191246332298
